Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8393,283.4637,37.0000,613.5709,25.8329,109.6986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,285.4738,37.0000,629.1772,28.7083,106.2753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,335.9864,37.0000,629.5206,27.8633,152.9722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,287.3321,37.0000,652.5428,27.0746,111.8983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,300.7997,37.0000,630.8869,43.1289,109.6256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,308.6971,37.0000,653.8931,27.9251,110.3200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,282.6345,37.0000,654.2283,37.0464,111.2403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,274.1470,37.0000,628.4234,20.6151,112.7411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,280.8665,37.0000,643.4524,41.0114,111.2508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,296.0627,37.0000,672.0323,25.0585,114.0341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8393,297.9384,37.0000,616.7722,23.1716,107.1062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,306.1297,37.0000,677.2958,52.7562,112.8868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,332.0474,37.0000,656.9360,25.3583,110.6530,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.2500,0.0000,0.0000,0.0000
2.8748,331.5848,37.0000,646.3041,46.0617,103.8920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.3461,37.0000,718.8694,29.8847,109.5930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.5837,37.0000,665.2520,28.7708,107.4368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,350.1261,37.0000,641.3203,37.3783,108.4927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.6446,37.0000,665.0761,28.9129,110.5257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,343.0738,37.0000,642.0143,41.7362,104.6956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,344.8861,37.0000,683.9755,30.5008,109.3163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.1939,37.0000,653.9003,24.7532,106.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,350.8239,37.0000,640.6956,34.4145,103.4646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,354.8390,37.0000,689.7937,22.5211,106.9674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.4833,37.0000,666.2130,31.1881,112.0988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,343.7555,37.0000,645.5788,25.0954,107.1388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,332.3034,37.0000,656.3704,31.8019,109.7261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.1374,37.0000,676.8478,30.1739,111.0771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.6104,37.0000,686.2623,36.3292,112.1457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.4405,37.0000,667.1110,34.4952,110.7140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,333.1798,37.0000,644.9902,25.5986,104.9811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,334.9628,37.0000,661.9212,21.8131,113.3532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,340.4240,37.0000,673.3822,25.7655,109.7332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.7553,37.0000,674.3291,73.5586,106.0905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,354.8775,37.0000,672.0008,39.7543,110.6876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,355.4268,37.0000,682.3939,30.5890,112.3070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,354.2474,37.0000,712.0132,31.6729,115.8461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,364.1470,37.0000,670.9836,13.2780,112.1626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,373.0131,37.0000,693.5418,31.1881,109.7010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.4318,37.0000,666.8327,31.1881,113.5870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,374.1599,37.0000,656.8453,56.1517,114.8744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.0558,37.0000,657.1174,56.1517,108.0997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,334.0474,37.0000,662.4572,31.8158,106.9107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.5758,37.0000,676.3103,32.8858,115.3617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,329.0336,37.0000,664.2625,41.8968,112.0154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,336.9017,37.0000,697.9614,20.2008,118.4750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,347.9747,37.0000,658.3060,23.2590,112.2431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.0520,37.0000,672.3180,53.2017,107.5720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.1627,37.0000,683.0694,31.8158,112.1089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,360.4157,37.0000,722.9301,35.7678,114.0296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,366.8396,37.0000,706.2969,41.9794,117.1039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,366.3392,37.0000,684.6301,38.0576,111.6661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.3795,37.0000,698.9465,37.2807,115.3751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.8653,37.0000,736.3505,24.3068,113.8065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,374.0479,37.0000,713.1714,43.5295,113.7698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,355.9913,37.0000,668.1899,38.9279,109.3422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,336.3146,37.0000,643.7167,31.8872,108.2097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,347.1490,37.0000,665.6876,39.0465,112.4038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.6833,37.0000,667.7708,30.1112,107.9881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.6016,37.0000,646.9428,17.0427,107.1014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.3066,37.0000,654.5323,45.9741,106.9641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,331.8659,37.0000,634.9148,31.1195,109.4231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.9125,37.0000,658.1277,26.9835,108.0541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.4765,37.0000,645.0689,24.7532,110.3665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.1137,37.0000,681.4608,56.5401,108.4249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,353.8148,37.0000,673.0856,35.5485,110.4026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,355.9359,37.0000,663.5782,31.8158,108.7467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.9908,37.0000,649.4588,57.2610,108.0257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.4243,37.0000,663.9913,46.9924,104.9880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,343.6667,37.0000,661.7953,32.5582,104.3169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.2432,37.0000,681.6652,30.5031,109.6348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,353.7504,37.0000,662.4809,25.2734,109.0566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.5793,37.0000,668.1058,19.8596,111.5072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,323.1551,37.0000,674.6867,24.3068,113.1129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.2775,37.0000,684.4470,37.2124,114.5536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,343.6184,37.0000,683.1394,42.7328,111.2059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,332.0957,37.0000,660.2933,32.5582,113.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,343.7528,37.0000,646.7204,47.2757,108.5296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,344.3977,37.0000,659.0624,28.2878,107.7971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,340.8408,37.0000,700.1643,25.4146,113.3770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.7788,37.0000,661.7415,26.7298,107.3689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,344.5334,37.0000,661.8753,48.4967,106.5810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.5867,37.0000,669.3464,29.5063,113.5750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.4395,37.0000,626.9430,37.2124,104.3628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,345.5616,37.0000,659.3856,38.4323,106.6559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.1188,37.0000,684.1301,27.1572,108.8245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.6307,37.0000,670.8724,39.8840,109.5254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.6646,37.0000,653.8795,37.2807,110.3897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.2888,37.0000,682.4752,26.6161,115.9676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,345.2947,37.0000,669.7784,36.0401,114.2053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.2116,37.0000,673.9846,25.3948,110.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,351.0321,37.0000,690.4029,39.6771,110.7544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.0389,37.0000,651.3150,20.8190,107.2701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,347.3086,37.0000,652.4379,32.1810,108.2472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.0807,37.0000,675.5840,47.6099,107.4247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.6088,37.0000,673.5888,42.4719,106.0198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.9736,37.0000,655.6840,30.3642,105.6843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.3256,37.0000,674.7604,21.8131,112.1839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.0033,37.0000,666.2332,21.8131,108.7700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.6763,37.0000,638.4339,44.0697,102.9261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.7226,37.0000,674.5576,28.0422,112.4818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,328.2994,37.0000,651.6494,37.2615,112.3455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.8639,37.0000,655.2160,33.0710,111.7461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,345.3535,37.0000,655.4589,42.5046,106.6296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.5283,37.0000,674.6129,40.3468,108.8459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,378.5289,37.0000,700.8308,32.5137,138.3536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.3828,37.0000,646.9289,36.8295,107.8774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,327.7464,37.0000,653.2806,36.6557,102.7653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.5488,37.0000,661.0326,36.9986,110.4527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,387.6602,37.0000,667.3916,51.2405,122.5308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,399.7068,37.0000,647.7222,38.5642,134.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.1802,37.0000,688.7574,37.4943,110.0367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.2614,37.0000,653.8204,24.7532,110.8008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.0242,37.0000,665.2900,38.6065,107.6673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.7972,37.0000,671.6617,45.5093,109.9124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,370.3264,37.0000,643.2524,58.8568,107.7396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,354.7149,37.0000,659.9546,47.7850,105.5336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.5527,37.0000,686.5701,55.1212,114.0781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.2476,37.0000,677.6049,56.1517,106.9031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.2245,37.0000,645.2375,24.3068,105.8130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,332.0552,37.0000,666.0697,31.6281,109.8763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,349.0276,37.0000,666.7470,45.9924,109.7561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,341.4334,37.0000,657.4235,38.5852,110.7064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.5251,37.0000,656.6492,41.7922,108.1697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.4270,37.0000,679.8227,41.7362,112.1590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,356.7248,37.0000,667.4707,53.2017,111.7945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,360.9144,37.0000,671.5050,28.0990,107.2360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,352.4134,37.0000,666.4441,61.4632,106.1962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,356.0530,37.0000,686.3327,33.0169,113.7092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,350.3007,37.0000,664.7554,28.0990,108.9706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.4143,37.0000,672.5416,34.2201,109.2657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,340.4717,37.0000,673.8053,45.2962,112.7627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.8079,37.0000,669.6112,43.2438,107.5275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.1466,37.0000,658.8643,26.3368,106.5003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,339.1702,37.0000,651.9930,35.5429,107.4869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.0215,37.0000,689.8389,36.2563,112.6432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,316.6352,37.0000,633.1063,31.4840,106.2541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.8778,37.0000,684.7838,35.2647,113.0384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,335.3483,37.0000,655.1478,31.1688,109.0105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,347.9977,37.0000,654.5744,36.0101,109.4702,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8748,344.3006,37.0000,682.5024,36.4622,107.0129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,345.3234,37.0000,682.3834,28.5121,108.8223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,344.1926,37.0000,689.4887,49.4708,109.0406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,353.9229,37.0000,688.9029,26.2644,111.8776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,353.8462,37.0000,705.1487,37.5799,108.8712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.8336,37.0000,657.6287,44.2539,112.9372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,334.8718,37.0000,682.4232,31.0914,116.8365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.5248,37.0000,673.8359,23.3287,113.2453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,340.7112,37.0000,678.7979,32.1070,112.9573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,346.2877,37.0000,676.4863,36.0285,114.5045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,347.0776,37.0000,661.4069,25.1852,109.2604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,354.6209,37.0000,682.9218,30.1516,111.4888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,353.5175,37.0000,655.7123,40.0919,106.1196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.4217,37.0000,659.7792,32.7765,111.7800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,348.7334,37.0000,636.7548,14.2947,106.7268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,337.0204,37.0000,659.8492,31.4493,114.8831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,344.8258,37.0000,655.7868,24.0478,104.2788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,342.3097,37.0000,636.6997,24.3172,106.2004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,331.6873,37.0000,648.9094,33.9131,107.1508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,336.7747,37.0000,660.0479,27.5553,105.5033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,330.1710,37.0000,698.6053,28.2574,119.9387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,332.0507,37.0000,669.5763,50.4831,112.9711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,331.7878,37.0000,659.5285,41.3040,109.9008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,338.1528,37.0000,659.3040,35.6920,109.8685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,333.3041,37.0000,664.0657,26.1328,109.4670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,334.2065,37.0000,628.6717,21.4710,107.0586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8748,334.1363,37.0000,656.1216,26.8162,108.4920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
