Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7584,127.3140,37.0000,258.3703,7.0707,52.6345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.1016,37.0000,243.1365,7.0707,38.1867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,111.2659,37.0000,235.0323,6.4587,39.2071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,108.1198,37.0000,234.4898,7.0707,38.7082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.5633,37.0000,245.0624,7.0675,51.4196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,122.2651,37.0000,227.2635,9.0191,43.3202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,123.1583,37.0000,235.4908,6.4530,48.6610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,108.3974,37.0000,237.9583,6.4587,41.3037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.5159,37.0000,238.3249,7.0606,41.3328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.8956,37.0000,243.7469,4.5496,40.7723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.8842,37.0000,238.6465,6.4587,41.8863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.7291,37.0000,239.5672,7.0707,41.7238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.8297,37.0000,258.7820,11.8566,41.8033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.4804,37.0000,249.1445,6.4587,43.6509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.0051,37.0000,231.9562,6.5984,39.4179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,106.3874,37.0000,228.8383,7.0606,38.5437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.8896,37.0000,233.8088,6.4587,39.5095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,110.3904,37.0000,247.8923,13.0954,40.3613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,110.2931,37.0000,240.8574,8.2444,37.8007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.8997,37.0000,234.0568,6.4530,37.9750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.1127,37.0000,231.8917,6.4530,46.4645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,128.7407,37.0000,237.4531,13.1061,52.1359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,123.0717,37.0000,237.4017,6.4587,47.3353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.6943,37.0000,246.3543,10.5856,44.7711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,108.8555,37.0000,238.6082,7.4839,37.4932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,121.4780,37.0000,251.6023,3.9761,52.5051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,127.1232,37.0000,246.9005,6.4587,50.4666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,132.6383,37.0000,238.9534,15.5420,52.8116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.8256,37.0000,248.7778,7.7440,49.2957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,111.8293,37.0000,224.1462,7.0707,41.2252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,103.6284,37.0000,235.7682,6.4587,39.3327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.0108,37.0000,245.7126,5.0135,41.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,110.2060,37.0000,237.9935,9.0119,39.4915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.1751,37.0000,227.8460,6.6398,37.0582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.2101,37.0000,233.8546,6.9951,43.1950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,130.9923,37.0000,243.6284,8.4601,42.2346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.1192,37.0000,248.8098,19.3479,40.1376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.9744,37.0000,257.1975,10.5896,42.3187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,110.7199,37.0000,244.9330,10.5896,42.0163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.5245,37.0000,242.3466,10.9775,40.7212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,108.4061,37.0000,251.7220,6.6531,42.2784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.9618,37.0000,249.5504,7.0606,43.1418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.2890,37.0000,231.3242,6.6531,39.7687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.1084,37.0000,230.2654,6.6531,47.4552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,101.7567,37.0000,226.8149,6.4587,39.6676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,106.2496,37.0000,249.2349,7.0707,42.7803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,104.0896,37.0000,236.4910,7.0463,38.5996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.9328,37.0000,257.3991,7.4805,44.9252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,121.4490,37.0000,243.1944,4.6443,52.2425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.6105,37.0000,227.1286,9.0191,43.4401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.1878,37.0000,252.0869,6.6032,51.4643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,139.9154,37.0000,244.3287,8.9285,50.3446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,122.8148,37.0000,228.8539,6.5716,42.9736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.9499,37.0000,242.8573,18.0201,39.7625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,124.3667,37.0000,239.7951,9.9627,48.9174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.1819,37.0000,243.8158,12.4645,46.4431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,108.5971,37.0000,244.5319,6.4530,38.7740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,126.4915,37.0000,243.9704,7.0707,58.9272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,115.8986,37.0000,243.7789,6.4530,46.1943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.1742,37.0000,259.0034,6.6531,43.0477,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7584,108.1059,37.0000,224.3737,15.4974,37.0801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.5870,37.0000,242.9870,5.3413,41.1145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.5264,37.0000,234.6774,8.1719,39.9734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,104.3218,37.0000,234.4196,7.0606,38.8881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,103.6763,37.0000,237.1239,9.1697,39.1027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,103.5151,37.0000,223.4379,7.0606,38.3642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,104.0097,37.0000,250.9550,5.1324,41.6301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.9566,37.0000,225.6180,6.6531,38.7993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,101.1023,37.0000,239.4026,3.3305,41.5012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,104.5124,37.0000,228.3030,8.4651,40.8108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,107.7643,37.0000,236.8371,13.1061,39.2414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,103.7137,37.0000,235.5352,10.3166,40.2227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,122.2708,37.0000,243.8733,6.6133,54.2344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.3481,37.0000,254.2089,6.4587,51.8357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,100.7382,37.0000,221.7644,4.6443,38.0092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.2295,37.0000,234.9068,10.7399,38.3606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,111.2867,37.0000,240.6813,6.6133,44.9520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,105.7529,37.0000,247.1734,6.6133,40.0833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.2845,37.0000,246.4392,6.6531,53.7419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,102.4634,37.0000,235.6381,6.3549,40.9350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,104.1874,37.0000,253.3322,4.0358,41.0545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.2283,37.0000,242.9934,6.6531,42.7408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.1748,37.0000,240.1466,8.0643,41.5483,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7584,116.0666,37.0000,244.7221,9.2663,39.8179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,139.9241,37.0000,234.5463,15.7278,44.2684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,149.0028,37.0000,233.6738,8.3719,51.1047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,132.5051,37.0000,242.4599,7.0606,57.1721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,130.2602,37.0000,238.2592,7.0606,50.7804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,133.9728,37.0000,232.6771,8.7106,54.2424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,134.5867,37.0000,244.3698,13.4698,52.6936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.8129,37.0000,236.7028,8.2564,41.6392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,113.0823,37.0000,226.4099,6.4530,39.9966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,115.0428,37.0000,247.5390,4.8681,42.5273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,127.4825,37.0000,260.8924,11.2942,52.9615,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7584,112.6140,37.0000,242.7844,4.6443,42.3353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,109.1800,37.0000,244.1268,6.4530,42.7117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.8830,37.0000,236.1480,6.3184,40.6355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,127.5807,37.0000,239.0399,6.4587,49.8036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,143.8624,37.0000,242.1203,17.7178,52.4030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,146.5822,37.0000,246.1373,16.9716,50.2381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,155.7626,37.0000,247.4043,10.5339,53.4069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,158.6689,37.0000,250.3137,9.9296,56.9898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,155.4563,37.0000,250.1939,11.8114,52.2476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,150.3763,37.0000,249.4152,6.4587,52.7214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,123.0904,37.0000,243.3136,7.3762,44.5286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.6723,37.0000,227.2101,5.8860,40.0115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,122.6253,37.0000,248.6438,8.2564,45.9865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.1774,37.0000,257.7764,8.7077,43.6097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.0726,37.0000,243.8161,11.0324,42.4861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,128.8588,37.0000,250.4457,11.0324,49.2746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,139.0444,37.0000,250.1450,5.4100,53.9968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,125.8710,37.0000,232.0021,6.5852,40.3646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,125.2233,37.0000,240.6442,4.6340,42.4563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,123.5778,37.0000,254.1259,8.8450,43.1189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,130.1146,37.0000,250.4318,17.4042,44.5308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.3179,37.0000,221.5891,17.4042,39.3351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.4581,37.0000,253.9889,5.3996,44.2630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,115.0411,37.0000,240.8465,10.8387,42.0545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,116.4681,37.0000,234.4521,10.4816,40.0465,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7584,132.5534,37.0000,244.7798,16.0972,50.6671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,133.4535,37.0000,252.7920,4.4514,50.9645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,120.7425,37.0000,242.2154,9.5552,41.8473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.5796,37.0000,257.3670,7.3762,42.5090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,126.9636,37.0000,255.5066,5.1431,59.0069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,143.1957,37.0000,266.9356,9.0191,57.7866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,129.0683,37.0000,244.1397,3.8016,45.6397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,116.6478,37.0000,228.5617,6.4587,38.7401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,132.8095,37.0000,242.8804,4.4957,50.0361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,126.6816,37.0000,238.2169,6.6531,45.3518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,121.0020,37.0000,234.0469,6.4587,46.8275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,134.2715,37.0000,238.5987,4.2646,50.6607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.8104,37.0000,248.3164,6.4587,43.7362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.4140,37.0000,225.7996,4.3802,39.8740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.8528,37.0000,233.9806,5.7114,41.6343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,129.1589,37.0000,240.5281,9.1806,43.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,121.3359,37.0000,242.1422,6.2865,39.7870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,125.7540,37.0000,242.4556,6.6531,42.0409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,136.8554,37.0000,236.3325,4.9631,48.3728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,132.4684,37.0000,238.2751,5.8642,48.6831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,116.2443,37.0000,245.0148,7.6085,42.0354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.4709,37.0000,233.3486,4.8887,41.0091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.9195,37.0000,251.0944,3.7154,41.9535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,121.5070,37.0000,250.2944,6.6531,42.8990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.0466,37.0000,262.0798,11.9137,45.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,112.8000,37.0000,241.8006,11.2942,41.3819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.1362,37.0000,237.9632,6.4530,44.3650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,123.6309,37.0000,242.1316,7.0606,50.2621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.0716,37.0000,245.1566,9.2228,43.2217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,126.9386,37.0000,242.6550,4.0746,52.1990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,135.9292,37.0000,254.1921,6.6531,54.9368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,139.0194,37.0000,255.9001,4.2121,58.7660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,131.7357,37.0000,260.9764,6.4530,52.1029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,119.1703,37.0000,225.6837,20.3737,40.7658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,135.9789,37.0000,236.8096,4.2363,49.4896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,126.5767,37.0000,246.8057,4.1599,43.9367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.3526,37.0000,233.1527,3.7424,42.5408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,117.6630,37.0000,236.3454,6.5852,42.8826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,115.7171,37.0000,243.1763,6.5852,40.3479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,118.9384,37.0000,234.6922,9.5121,39.9626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7584,114.2662,37.0000,245.4555,6.2666,42.2567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
