Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7682,440.0025,37.0000,645.8831,52.4430,122.6493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,431.7147,37.0000,657.1978,23.2538,128.9593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,405.7093,37.0000,643.6518,58.5830,118.5634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,422.2581,37.0000,618.1165,12.2577,119.4246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,423.2220,37.0000,638.5996,56.1037,131.4663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,426.0036,37.0000,634.1082,68.9217,128.3410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,454.2448,37.0000,623.9543,41.4121,131.1111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,457.3769,37.0000,642.1627,20.0758,133.8078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,461.6738,37.0000,644.0577,51.8638,125.8977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,446.9291,37.0000,642.8700,11.5006,133.1039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,433.6282,37.0000,634.0043,52.3121,129.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,421.6657,37.0000,646.4516,51.3148,128.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,415.9069,37.0000,639.5121,51.3148,127.3791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,424.6273,37.0000,659.1768,20.2987,130.1904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,458.0804,37.0000,656.3313,61.7326,138.3584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,428.8044,37.0000,648.9107,15.8903,137.4512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,441.5168,37.0000,648.9409,69.9526,127.4571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,427.7516,37.0000,639.8421,18.2515,141.6692,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7682,441.8369,37.0000,639.1483,46.1775,129.2260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,445.8760,37.0000,629.9931,57.0327,122.7759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,449.9380,37.0000,627.5934,53.8963,124.5827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,468.3732,37.0000,638.6262,53.8963,124.5557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,475.2232,37.0000,651.0293,61.7010,128.1594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,433.5657,37.0000,640.5360,52.0936,123.1045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,435.5544,37.0000,646.5952,62.4009,124.5912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,433.6455,37.0000,636.9759,47.9411,125.3741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,450.9516,37.0000,640.0611,54.9217,123.0304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,443.5849,37.0000,627.3027,58.5648,128.5062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,457.3440,37.0000,631.2066,60.5848,129.0057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,480.0973,37.0000,636.8968,62.6381,120.5263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,447.3368,37.0000,637.4612,67.4853,126.2273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,415.9252,37.0000,648.3697,19.7865,141.1207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,460.7555,37.0000,645.7129,23.3237,134.5389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,453.0742,37.0000,653.9885,25.6661,132.9029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,432.7670,37.0000,642.3426,59.1042,125.9483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,450.7758,37.0000,633.0957,65.7710,120.3414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,440.4269,37.0000,620.2702,57.1453,119.0548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,437.5375,37.0000,618.9969,24.9342,123.9680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,471.4455,37.0000,657.1965,62.3432,125.5952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,439.2372,37.0000,676.2575,25.5961,127.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,431.1557,37.0000,659.2657,68.6157,129.9322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,437.8513,37.0000,634.6511,41.6837,124.0883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,427.2842,37.0000,643.2763,41.6837,121.3463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,426.9002,37.0000,649.3384,30.5130,130.9398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,431.0947,37.0000,640.8529,41.4424,151.2682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,453.1709,37.0000,646.2159,56.8492,142.9389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,447.9020,37.0000,637.3816,27.6542,129.0172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,427.3993,37.0000,633.7693,41.4424,131.9946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,416.5679,37.0000,624.5081,64.6486,123.6649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,419.2345,37.0000,630.2606,45.7937,126.4890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,405.2732,37.0000,629.4255,55.0909,120.9622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,417.8015,37.0000,642.8464,21.3666,121.4791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,402.0155,37.0000,636.2434,67.3935,123.9821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,403.7860,37.0000,658.5087,72.1338,120.3563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,392.3964,37.0000,625.3578,64.0539,122.2907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,407.5211,37.0000,636.1574,26.2605,128.5627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,427.2450,37.0000,639.4738,57.2047,123.5856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,450.4701,37.0000,656.3962,19.7865,132.5178,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7682,425.6868,37.0000,645.7183,57.5269,124.4846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,422.0809,37.0000,647.3794,25.0340,127.9541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,416.9357,37.0000,644.2052,33.5868,122.4475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,429.0122,37.0000,640.1730,41.4157,132.7980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,398.9004,37.0000,681.0756,20.2987,133.3163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,418.4251,37.0000,637.5467,40.9912,124.8386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,419.5445,37.0000,627.8449,20.0455,129.7782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,386.9558,37.0000,633.0213,37.4842,128.9218,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7682,381.4235,37.0000,647.0370,24.9210,126.7722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,416.0490,37.0000,636.4281,14.5235,134.8290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,459.9372,37.0000,663.9136,53.4755,131.7419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,421.2374,37.0000,658.8253,14.1054,128.2593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,426.4335,37.0000,609.3697,28.5728,128.3299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,470.9140,37.0000,635.5407,11.5404,133.4974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,465.1422,37.0000,632.2901,55.2858,128.6447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,420.2471,37.0000,633.6371,16.8290,133.4894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,424.9930,37.0000,635.0950,12.8336,125.7900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,407.3822,37.0000,631.1457,12.8336,129.7689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,384.1115,37.0000,638.2350,67.3474,124.4371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,408.4295,37.0000,643.7951,36.0582,131.4016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,408.4917,37.0000,652.7670,36.0582,134.1496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,422.5336,37.0000,641.8115,11.0821,132.4607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,445.0219,37.0000,631.9297,18.8102,131.1065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,432.0810,37.0000,622.6171,26.0725,136.0555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,430.2937,37.0000,615.5029,11.9874,130.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,435.3139,37.0000,656.0393,52.2679,130.2315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,431.1428,37.0000,662.8176,14.5951,135.1240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,447.4041,37.0000,658.5365,12.0399,136.5368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,405.2753,37.0000,639.3213,13.7676,125.7250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,405.6616,37.0000,633.9701,16.2243,123.0101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,421.2590,37.0000,651.2118,23.7015,126.5672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,403.9713,37.0000,630.9849,43.9737,123.6381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,406.2592,37.0000,640.4703,12.8287,122.8195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.8763,37.0000,636.4766,31.1592,123.2989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,378.5978,37.0000,628.5580,16.2143,120.0263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,370.2588,37.0000,620.2005,16.2143,124.7842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,387.4901,37.0000,634.1025,59.5820,123.8791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,425.6237,37.0000,651.1726,59.5820,132.9315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,425.2838,37.0000,636.2050,41.6837,138.6542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,420.1115,37.0000,663.1518,54.8222,132.1322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,405.4530,37.0000,641.7838,14.0496,136.8279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,418.6425,37.0000,659.9456,53.3388,131.9290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,400.7514,37.0000,661.7465,34.4788,132.2551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,389.7123,37.0000,631.1838,41.4424,122.3493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.9875,37.0000,632.1412,22.2159,121.3227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,434.7478,37.0000,639.4973,36.3952,126.2156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,414.1743,37.0000,632.6031,38.9304,122.6650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,409.1904,37.0000,623.7301,61.4610,120.1270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,401.8017,37.0000,615.6146,69.0413,121.2619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,417.3023,37.0000,645.1529,27.6796,127.7081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,387.3165,37.0000,643.6053,13.0971,122.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,411.6735,37.0000,642.9131,57.3305,129.5832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,432.0446,37.0000,639.0166,49.7118,141.4900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,438.5274,37.0000,650.7249,58.4387,128.4959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,426.5847,37.0000,649.6617,45.6967,133.8943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,444.7566,37.0000,641.1928,72.8459,137.1245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,410.9791,37.0000,653.2535,67.3935,124.2304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,425.8433,37.0000,639.9984,17.4459,138.7119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,411.4474,37.0000,654.5041,22.8676,132.8196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,411.4693,37.0000,648.8748,60.8010,131.1490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,426.1699,37.0000,647.4773,66.2168,134.2159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,445.0343,37.0000,670.2413,14.5235,125.0455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,416.9783,37.0000,624.5770,49.8640,129.3054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,418.1077,37.0000,622.0389,49.8640,132.4016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,406.3481,37.0000,639.4273,28.0881,124.8563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,410.2831,37.0000,634.0622,49.5802,122.0926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,432.2066,37.0000,642.3498,53.1491,120.3540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,407.8055,37.0000,634.7093,17.6550,126.6159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.3527,37.0000,637.3002,27.2596,124.0397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,408.4066,37.0000,652.9379,14.5951,131.6650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,386.5431,37.0000,598.1110,28.2190,123.9063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,411.7536,37.0000,632.7423,27.4468,137.1189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,373.6075,37.0000,641.2260,23.5042,119.2468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,437.4395,37.0000,662.1210,57.4877,126.7466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,439.4885,37.0000,661.1074,61.0462,132.7204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,451.0701,37.0000,660.4166,63.8143,131.7620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,428.3193,37.0000,615.4084,45.8964,127.9244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,415.6603,37.0000,632.7814,52.5520,120.0218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,371.5071,37.0000,619.5943,41.6394,118.6430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.6670,37.0000,611.6584,28.0881,130.4754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,413.0481,37.0000,647.4449,60.1929,126.2633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,417.5440,37.0000,624.8505,58.8180,130.0560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,415.2544,37.0000,650.2825,52.2736,123.5999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.0956,37.0000,634.2694,25.8289,121.9990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,400.5247,37.0000,626.0734,39.1906,131.6546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,457.1110,37.0000,645.5358,52.0349,130.9816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,440.4280,37.0000,635.3703,41.4424,137.9933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,455.5420,37.0000,645.7959,18.0995,137.5332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,437.2845,37.0000,662.2730,15.4275,137.9034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,359.3557,37.0000,627.2961,15.8815,120.2939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,381.5620,37.0000,619.4653,28.8374,122.1457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,400.8486,37.0000,627.1532,47.4267,121.5703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,396.4368,37.0000,623.1534,44.2810,113.3758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,383.0254,37.0000,626.9001,30.8234,115.6419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,406.7656,37.0000,649.6559,64.0390,127.9247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7682,417.0465,37.0000,630.3090,49.1633,127.8670,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7682,409.0348,37.0000,620.4309,63.4781,119.2061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7891,421.1802,37.0000,639.2068,64.8384,122.7187,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7891,397.6126,37.0000,625.4917,16.2143,128.6018,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7891,372.2890,37.0000,627.5094,13.7676,123.7541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7891,398.9379,37.0000,642.0408,65.5571,125.7046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7891,394.8508,37.0000,648.7644,12.8336,125.5698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
