Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3735,375.0766,37.0000,680.7981,45.6589,128.4077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,339.6145,37.0000,694.1729,26.3688,120.6217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,327.3787,37.0000,675.1458,23.5035,143.3447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,313.8626,37.0000,708.2384,13.2843,120.3883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.4631,37.0000,685.4625,31.9500,116.5883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,315.7713,37.0000,684.6218,12.0911,116.7194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,288.5063,37.0000,685.5199,12.0911,120.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,302.4874,37.0000,675.8528,31.4933,119.6435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,319.7375,37.0000,685.6706,13.2055,115.9620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.1523,37.0000,674.9692,21.0679,115.2405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,321.3676,37.0000,710.2864,32.3639,120.2122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,320.4438,37.0000,689.6852,39.9034,114.0321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,314.2671,37.0000,712.3924,10.5854,124.0675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,303.4308,37.0000,717.3085,15.9196,120.3786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,308.6066,37.0000,708.9504,30.9106,116.5369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,310.2335,37.0000,722.0834,17.9065,119.5975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,386.4443,37.0000,682.2648,30.6881,152.7874,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3735,358.3600,37.0000,678.4805,19.7212,142.0702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,328.0032,37.0000,664.4649,35.6131,116.3964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,323.0823,37.0000,667.6252,27.2208,112.7320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,331.8631,37.0000,675.4989,69.8147,114.2924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,326.5954,37.0000,663.2118,25.0422,120.7120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,332.9999,37.0000,673.4451,19.2982,122.4025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,348.2916,37.0000,679.6032,22.4819,120.4591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,371.6486,37.0000,685.1542,34.8273,145.5768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,360.4229,37.0000,677.6786,22.7992,135.7979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,320.9371,37.0000,671.4294,27.7027,111.1558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,317.4736,37.0000,715.8417,33.2827,124.3840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,295.3606,37.0000,715.0177,19.3342,124.7035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,301.5925,37.0000,693.2631,27.8932,123.2652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,316.4095,37.0000,678.6046,26.9040,112.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,317.5739,37.0000,681.6768,13.5026,121.2385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,317.4626,37.0000,683.2825,35.2579,120.0755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.9965,37.0000,683.9243,33.2827,116.8615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,310.0746,37.0000,683.1543,12.2669,120.1023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,353.9721,37.0000,689.8727,13.5026,155.2459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,298.0205,37.0000,653.2305,16.7339,118.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,290.7923,37.0000,664.2052,26.6059,117.1089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,303.7904,37.0000,689.6955,24.6291,115.9149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,315.5839,37.0000,690.1228,24.7160,119.2325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.2435,37.0000,693.9671,48.7663,116.4948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.9086,37.0000,666.9583,27.0576,111.6664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.1048,37.0000,676.9560,28.2582,118.4229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,317.9498,37.0000,692.0992,18.2984,121.7691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,306.3387,37.0000,659.2896,11.4815,113.3741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.4535,37.0000,677.4408,18.2964,112.2039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,318.3168,37.0000,687.5176,13.5026,117.9742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.0683,37.0000,720.0228,26.6059,122.8975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,319.1923,37.0000,707.7765,26.6059,117.5369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,299.9674,37.0000,686.9927,26.6172,118.3558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,301.1385,37.0000,680.4076,16.9949,116.6308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.4907,37.0000,690.2458,13.5026,122.9881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,344.4415,37.0000,682.2255,14.5518,154.1477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,354.1872,37.0000,692.1313,35.6131,139.7700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,328.4075,37.0000,679.2442,28.6386,118.6327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.4795,37.0000,709.2020,30.8623,119.5410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,323.7416,37.0000,710.0586,34.6426,118.3678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,320.7950,37.0000,680.3775,25.7776,117.9466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,339.4448,37.0000,684.1989,24.3333,146.8735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,301.4573,37.0000,698.6216,25.7776,123.5675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,293.9998,37.0000,684.0255,17.7814,120.5446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.4917,37.0000,694.4271,10.9169,120.0630,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3735,312.8752,37.0000,665.9386,15.9196,115.1004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,322.4190,37.0000,676.1266,33.1327,117.8009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,303.6920,37.0000,689.1039,24.8172,118.3603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,309.0537,37.0000,705.3855,26.6059,121.7887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,324.1569,37.0000,674.8608,15.1452,117.6576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,383.5698,37.0000,711.7676,25.4690,171.5811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,327.7912,37.0000,682.5990,28.2209,117.5157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.1415,37.0000,677.1939,14.7767,118.3764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,297.6731,37.0000,688.3673,31.5459,115.9312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,304.8119,37.0000,685.7286,34.7491,117.9648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,301.2434,37.0000,689.9054,13.6515,114.7900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,314.9278,37.0000,666.8764,14.7767,112.2523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,319.8601,37.0000,723.3089,26.9215,126.2199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,330.7945,37.0000,740.8594,13.5026,120.1894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,328.1543,37.0000,726.3539,19.7163,120.0610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,332.7990,37.0000,683.1221,36.2172,112.2994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,321.6307,37.0000,691.1733,38.1377,115.1296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,315.9443,37.0000,701.9061,25.8096,116.4247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,328.3654,37.0000,666.4001,15.9196,116.1890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,323.4318,37.0000,665.9845,26.7134,111.7464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,326.5692,37.0000,683.0582,31.5362,117.2740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,304.6114,37.0000,691.8950,23.3949,115.6542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,309.6663,37.0000,703.7313,20.4733,115.9169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.3858,37.0000,694.5284,27.3382,113.8630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,318.3494,37.0000,690.3564,23.8640,116.0018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,341.8285,37.0000,702.8361,30.1342,157.0902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,300.6825,37.0000,671.5867,23.6391,120.5413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,280.0041,37.0000,710.9907,12.6838,126.7017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,302.8798,37.0000,697.5389,24.2660,122.3094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.3308,37.0000,693.6703,19.8052,122.6858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.4738,37.0000,687.2610,13.5026,117.7121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,323.8498,37.0000,662.8092,28.1896,113.6423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,364.9606,37.0000,694.6431,25.7425,128.0409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,359.3387,37.0000,691.2005,21.1153,126.3558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,317.0085,37.0000,691.9050,21.6716,115.8935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,314.1431,37.0000,682.2371,22.5518,117.3826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,309.2716,37.0000,700.0172,19.6166,123.2866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,327.3255,37.0000,689.4660,24.8172,151.6956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,285.8276,37.0000,697.9136,13.5026,122.5910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,313.8972,37.0000,704.0065,13.5026,120.8990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,340.1499,37.0000,681.0129,31.5459,129.4336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,319.9312,37.0000,690.6512,56.0865,126.9110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.6623,37.0000,690.7693,15.9196,126.7803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,314.3185,37.0000,710.9998,17.8037,123.9909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,342.1860,37.0000,691.7316,20.0892,126.3612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,313.4099,37.0000,690.6865,13.5396,125.2174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,327.9747,37.0000,672.8939,19.8052,118.2148,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3735,321.6987,37.0000,700.7645,15.1452,124.3309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,313.3395,37.0000,695.1957,15.1452,118.5889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,301.8029,37.0000,694.1041,23.1082,118.2780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,289.9929,37.0000,665.2682,28.5289,115.5789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,298.9105,37.0000,711.8491,18.5003,125.0890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.9869,37.0000,692.9136,27.1894,121.4953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,328.1064,37.0000,735.4450,15.9196,124.0302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,304.2783,37.0000,684.4847,15.9196,114.4357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,292.2858,37.0000,681.7709,28.1213,120.3691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,303.7109,37.0000,686.2875,24.5661,120.0244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,298.4814,37.0000,691.3142,24.6893,119.8388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,353.8846,37.0000,682.9436,35.2570,147.3524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,305.5004,37.0000,731.1490,33.2827,125.8956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.9200,37.0000,694.8780,30.0397,121.2693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,296.8230,37.0000,733.3963,26.7097,123.7441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,284.9379,37.0000,687.0292,27.3131,121.1995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,295.0094,37.0000,706.5044,22.0859,126.6974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,297.6000,37.0000,673.3768,18.6123,119.6859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.4361,37.0000,691.8257,20.8283,119.8833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,302.2360,37.0000,650.3303,19.8052,118.2130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,286.4609,37.0000,675.5096,19.8052,125.3887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,286.5618,37.0000,701.6412,19.8052,121.7313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,336.7446,37.0000,711.5094,14.7767,161.4175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,311.5127,37.0000,688.0988,23.7580,116.9173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,310.3776,37.0000,686.1400,25.4690,115.8817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,288.3729,37.0000,719.6039,13.5026,131.2005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,298.9819,37.0000,661.4533,15.1452,120.6046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,303.2830,37.0000,690.4067,15.6443,120.9940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,304.4678,37.0000,692.4673,26.4736,116.5319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,293.4374,37.0000,687.4332,13.5026,122.1813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,352.9752,37.0000,702.2619,36.5281,129.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,357.6759,37.0000,657.2184,54.5003,128.8288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,348.1732,37.0000,690.2433,49.2895,125.2835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,330.4473,37.0000,689.0914,46.1802,121.2067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,347.3267,37.0000,678.8852,22.7927,163.5345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,305.7261,37.0000,681.9242,19.5143,118.0192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,292.5164,37.0000,677.6503,28.4873,118.7295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,308.6336,37.0000,669.3378,19.8052,118.3111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.2699,37.0000,695.8097,30.1552,122.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,291.9196,37.0000,682.7229,41.8139,118.2225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,292.7110,37.0000,676.7475,29.7827,119.0945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,307.8661,37.0000,680.6963,29.7827,120.0172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,315.6238,37.0000,684.1336,22.7927,121.4816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,298.7820,37.0000,687.5351,22.7927,122.3729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,299.4585,37.0000,701.8976,30.5775,117.8861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,299.1839,37.0000,673.4293,30.5775,117.6874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,285.0585,37.0000,666.5474,43.2518,119.8693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,306.0325,37.0000,677.8010,19.9037,120.8707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,286.6821,37.0000,686.0246,16.6789,121.6229,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3735,302.7976,37.0000,702.5731,19.8052,124.3871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3735,312.2523,37.0000,649.9213,16.4240,109.6121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
