Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.2119,0.2052,37.0000,0.7857,0.0056,0.1652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.1919,37.0000,0.7921,0.0056,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2067,37.0000,0.8631,0.0028,0.1846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.1989,37.0000,0.7417,0.0028,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.1865,37.0000,0.7807,0.0059,0.1763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2163,37.0000,0.7835,0.0059,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2249,37.0000,0.8086,0.0059,0.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2158,37.0000,0.8012,0.0059,0.1665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2884,37.0000,0.7937,0.0019,0.2346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2145,37.0000,0.7851,0.0059,0.1606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2212,37.0000,0.7801,0.0030,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2245,37.0000,0.8048,0.0023,0.1625,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.2119,0.2126,37.0000,0.8165,0.0059,0.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2236,37.0000,0.7156,0.0040,0.1485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2390,37.0000,0.7904,0.0052,0.1582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2438,37.0000,0.8446,0.0059,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2382,37.0000,0.7895,0.0046,0.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2331,37.0000,0.7652,0.0046,0.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2267,37.0000,0.8170,0.0046,0.1563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2484,37.0000,0.8418,0.0046,0.1743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2119,0.2235,37.0000,0.7527,0.0046,0.1511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2258,37.0000,0.7883,0.0026,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2539,37.0000,0.8131,0.0042,0.1640,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
3.2625,0.2340,37.0000,0.7486,0.0059,0.1586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2311,37.0000,0.7989,0.0036,0.1684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2320,37.0000,0.7778,0.0036,0.1514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2381,37.0000,0.7838,0.0048,0.1528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2346,37.0000,0.8941,0.0043,0.1612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2341,37.0000,0.8294,0.0059,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2502,37.0000,0.7726,0.0059,0.1471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2464,37.0000,0.7217,0.0035,0.1480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2517,37.0000,0.8027,0.0029,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2350,37.0000,0.8093,0.0011,0.1680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2176,37.0000,0.7973,0.0011,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2267,37.0000,0.7499,0.0014,0.1536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2098,37.0000,0.8662,0.0014,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2125,37.0000,0.8065,0.0034,0.1629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2051,37.0000,0.6951,0.0034,0.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2058,37.0000,0.8050,0.0043,0.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2153,37.0000,0.8600,0.0059,0.1654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2282,37.0000,0.7355,0.0034,0.1516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2675,37.0000,0.8632,0.0059,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2487,37.0000,0.7917,0.0059,0.1657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2193,37.0000,0.7908,0.0033,0.1710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2121,37.0000,0.8256,0.0048,0.1682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2344,37.0000,0.8417,0.0059,0.1589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2329,37.0000,0.8438,0.0032,0.1712,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.2625,0.2230,37.0000,0.8134,0.0040,0.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2005,37.0000,0.7980,0.0051,0.1747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2188,37.0000,0.8390,0.0024,0.1742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.1946,37.0000,0.8129,0.0032,0.1694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2076,37.0000,0.7616,0.0032,0.1553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.1996,37.0000,0.7830,0.0032,0.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2304,37.0000,0.9066,0.0050,0.1801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2047,37.0000,0.7859,0.0011,0.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2051,37.0000,0.7784,0.0047,0.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2092,37.0000,0.7805,0.0030,0.1665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.3512,37.0000,0.8288,0.0059,0.2604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.3023,37.0000,0.7990,0.0051,0.2280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2219,37.0000,0.8110,0.0043,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2248,37.0000,0.7897,0.0043,0.1579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.3016,37.0000,0.7943,0.0043,0.2207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.3685,37.0000,0.8311,0.0059,0.2461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2224,37.0000,0.8033,0.0047,0.1609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2318,37.0000,0.8109,0.0048,0.1682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2373,37.0000,0.8025,0.0026,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2231,37.0000,0.8116,0.0044,0.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2088,37.0000,0.8391,0.0020,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2141,37.0000,0.7912,0.0046,0.1708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2217,37.0000,0.7689,0.0046,0.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2311,37.0000,0.8315,0.0030,0.1674,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.2625,0.2156,37.0000,0.7456,0.0033,0.1548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2162,37.0000,0.7539,0.0036,0.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2327,37.0000,0.8012,0.0036,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2625,0.2426,37.0000,0.8520,0.0036,0.1622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2321,37.0000,0.7785,0.0059,0.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2155,37.0000,0.7789,0.0057,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
3.2734,0.2259,37.0000,0.8298,0.0057,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2249,37.0000,0.7570,0.0059,0.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2421,37.0000,0.8383,0.0040,0.1613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2498,37.0000,0.7755,0.0040,0.1457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2524,37.0000,0.7781,0.0039,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2582,37.0000,0.8170,0.0058,0.1482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2405,37.0000,0.8211,0.0057,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2375,37.0000,0.8461,0.0045,0.1612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2327,37.0000,0.8054,0.0059,0.1635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2410,37.0000,0.8258,0.0057,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2362,37.0000,0.8720,0.0008,0.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2248,37.0000,0.7257,0.0008,0.1451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2325,37.0000,0.7395,0.0014,0.1489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2469,37.0000,0.7768,0.0033,0.1538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2446,37.0000,0.8414,0.0045,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2339,37.0000,0.7443,0.0037,0.1453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2378,37.0000,0.8162,0.0037,0.1711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2405,37.0000,0.8428,0.0047,0.1606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2368,37.0000,0.7642,0.0059,0.1535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2440,37.0000,0.8537,0.0026,0.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2391,37.0000,0.7743,0.0054,0.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2815,37.0000,0.7920,0.0054,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2468,37.0000,0.7908,0.0044,0.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2576,37.0000,0.8627,0.0016,0.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2590,37.0000,0.8417,0.0030,0.1443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2340,37.0000,0.7944,0.0030,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2241,37.0000,0.7896,0.0030,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2134,37.0000,0.7860,0.0030,0.1565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2287,37.0000,0.7589,0.0030,0.1475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2087,37.0000,0.7620,0.0030,0.1598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2269,37.0000,0.8509,0.0057,0.1745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2161,37.0000,0.7532,0.0014,0.1520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2734,0.2359,37.0000,0.8206,0.0014,0.1545,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
3.3086,0.2524,37.0000,0.8454,0.0059,0.1599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2519,37.0000,0.8564,0.0057,0.1677,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.3086,0.2540,37.0000,0.8761,0.0053,0.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2496,37.0000,0.7660,0.0053,0.1431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2448,37.0000,0.8124,0.0035,0.1544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2398,37.0000,0.8437,0.0035,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2279,37.0000,0.8666,0.0035,0.1758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.3345,37.0000,0.8500,0.0035,0.2680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.3242,37.0000,0.8855,0.0059,0.2510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2455,37.0000,0.8993,0.0049,0.1703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2294,37.0000,0.7429,0.0049,0.1428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2331,37.0000,0.8448,0.0035,0.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2443,37.0000,0.8226,0.0059,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.3226,37.0000,0.8074,0.0050,0.2126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2505,37.0000,0.8404,0.0049,0.1698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2341,37.0000,0.7678,0.0049,0.1472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2325,37.0000,0.8142,0.0035,0.1558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2421,37.0000,0.8652,0.0049,0.1646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2409,37.0000,0.8456,0.0050,0.1527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2384,37.0000,0.8250,0.0050,0.1585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2455,37.0000,0.8476,0.0032,0.1652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2390,37.0000,0.7989,0.0039,0.1555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2384,37.0000,0.8350,0.0035,0.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2392,37.0000,0.7981,0.0025,0.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2424,37.0000,0.8377,0.0049,0.1673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2419,37.0000,0.8387,0.0035,0.1616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2209,37.0000,0.7985,0.0059,0.1469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2434,37.0000,0.8196,0.0031,0.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.3135,37.0000,0.8586,0.0042,0.2195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2854,37.0000,0.8175,0.0041,0.2072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2399,37.0000,0.7734,0.0032,0.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2441,37.0000,0.8459,0.0032,0.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2373,37.0000,0.8462,0.0050,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2271,37.0000,0.7410,0.0049,0.1444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2267,37.0000,0.7800,0.0035,0.1525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2375,37.0000,0.8001,0.0035,0.1582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2335,37.0000,0.8591,0.0050,0.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2517,37.0000,0.8186,0.0035,0.1560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2346,37.0000,0.7603,0.0035,0.1553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2505,37.0000,0.8234,0.0035,0.1566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2593,37.0000,0.8559,0.0049,0.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2422,37.0000,0.8538,0.0035,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2362,37.0000,0.8024,0.0035,0.1640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2433,37.0000,0.8631,0.0049,0.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2440,37.0000,0.7667,0.0035,0.1486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2358,37.0000,0.8211,0.0035,0.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2939,37.0000,0.8843,0.0050,0.2136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2795,37.0000,0.8201,0.0050,0.2061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2560,37.0000,0.8185,0.0043,0.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2578,37.0000,0.8044,0.0029,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.3086,0.2400,37.0000,0.8943,0.0050,0.1717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2408,37.0000,0.8177,0.0032,0.1561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.3086,0.2355,37.0000,0.8380,0.0049,0.1713,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
3.3086,0.2342,37.0000,0.8506,0.0050,0.1624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
